2018-02-27 0:00,16890362.5
2018-03-02 0:00,16896312.5
2018-03-05 0:00,16902275
2018-03-08 0:00,16908212.5
2018-03-11 0:00,16913700
2018-03-14 0:00,16919487.5
2018-03-17 0:00,16925100
2018-03-20 0:00,16930512.5
2018-03-23 0:00,16935862.5
2018-03-26 0:00,16941375
2018-03-29 0:00,16946862.5
2018-04-01 0:00,16952512.5
2018-04-04 0:00,16958337.5
2018-04-07 0:00,16964262.5
2018-04-10 0:00,16970162.5
2018-04-13 0:00,16976162.5
2018-04-16 0:00,16981675
2018-04-19 0:00,16987925
2018-04-22 0:00,16993625
2018-04-25 0:00,16999062.5
2018-04-28 0:00,17004200
2018-05-01 0:00,17010087.5
2018-05-04 0:00,17015450
2018-05-07 0:00,17021050
2018-05-10 0:00,17026712.5
2018-05-13 0:00,17032212.5
2018-05-16 0:00,17037925
2018-05-19 0:00,17043350
2018-05-22 0:00,17049000
2018-05-25 0:00,17055012.5
2018-05-28 0:00,17061037.5
2018-05-31 0:00,17067075
2018-06-03 0:00,17073087.5
2018-06-06 0:00,17079400
2018-06-09 0:00,17084787.5
2018-06-12 0:00,17089937.5
2018-06-15 0:00,17095550
2018-06-18 0:00,17101637.5
2018-06-21 0:00,17107637.5
2018-06-24 0:00,17113662.5
2018-06-27 0:00,17118962.5
2018-06-30 0:00,17124575
2018-07-03 0:00,17129625
2018-07-06 0:00,17135012.5
2018-07-09 0:00,17140637.5
2018-07-12 0:00,17145950
2018-07-15 0:00,17151062.5
2018-07-18 0:00,17156725
2018-07-21 0:00,17162500
2018-07-24 0:00,17168837.5
2018-07-27 0:00,17175200
2018-07-30 0:00,17180812.5
2018-08-02 0:00,17186437.5
2018-08-05 0:00,17192712.5
2018-08-08 0:00,17198212.5
2018-08-11 0:00,17204400
2018-08-14 0:00,17209912.5
2018-08-17 0:00,17215800
2018-08-20 0:00,17221487.5
2018-08-23 0:00,17227200
2018-08-26 0:00,17232875
2018-08-29 0:00,17238837.5
2018-09-01 0:00,17244587.5
2018-09-04 0:00,17249762.5
2018-09-07 0:00,17255187.5
2018-09-10 0:00,17260787.5
2018-09-13 0:00,17266500
2018-09-16 0:00,17271637.5
2018-09-19 0:00,17277050
2018-09-22 0:00,17282712.5
2018-09-25 0:00,17288550
2018-09-28 0:00,17294000
2018-10-01 0:00,17299912.5
2018-10-04 0:00,17305312.5
2018-10-07 0:00,17310275
2018-10-10 0:00,17315387.5
2018-10-13 0:00,17320787.5
2018-10-16 0:00,17325925
2018-10-19 0:00,17331150
2018-10-22 0:00,17336600
2018-10-25 0:00,17341650
2018-10-28 0:00,17346887.5
2018-10-31 0:00,17352675
2018-11-03 0:00,17358400
2018-11-06 0:00,17363337.5
2018-11-09 0:00,17368062.5
2018-11-12 0:00,17373275
2018-11-15 0:00,17378050
2018-11-18 0:00,17382975
2018-11-21 0:00,17387512.5
2018-11-24 0:00,17392387.5
2018-11-27 0:00,17397000
2018-11-30 0:00,17401050
2018-12-03 0:00,17405450
2018-12-06 0:00,17410487.5
2018-12-09 0:00,17415100
2018-12-12 0:00,17419712.5
2018-12-15 0:00,17425037.5
2018-12-18 0:00,17430075
2018-12-21 0:00,17435375
2018-12-24 0:00,17441662.5
2018-12-27 0:00,17447787.5
2018-12-30 0:00,17453800
2019-01-02 0:00,17459487.5
2019-01-05 0:00,17465325
2019-01-08 0:00,17470962.5
2019-01-11 0:00,17476812.5
2019-01-14 0:00,17482112.5
2019-01-17 0:00,17487012.5
2019-01-20 0:00,17492362.5
2019-01-23 0:00,17497687.5
2019-01-26 0:00,17503312.5
2019-01-29 0:00,17508662.5
2019-02-01 0:00,17514275
2019-02-04 0:00,17519637.5
2019-02-07 0:00,17525700
2019-02-10 0:00,17531362.5
2019-02-13 0:00,17536687.5
2019-02-16 0:00,17541912.5
2019-02-19 0:00,17547787.5
2019-02-22 0:00,17552925
2019-02-25 0:00,17558212.5
2019-02-28 0:00,17563862.5
2019-03-03 0:00,17569362.5
2019-03-06 0:00,17574537.5
2019-03-09 0:00,17579862.5
2019-03-12 0:00,17585125
2019-03-15 0:00,17590662.5
2019-03-18 0:00,17596537.5
2019-03-21 0:00,17602512.5
2019-03-24 0:00,17608212.5
2019-03-27 0:00,17613600
2019-03-30 0:00,17619000
2019-04-02 0:00,17624400
2019-04-05 0:00,17629900
2019-04-08 0:00,17635250
2019-04-11 0:00,17640712.5
2019-04-14 0:00,17645812.5
2019-04-17 0:00,17651162.5
2019-04-20 0:00,17656562.5
2019-04-23 0:00,17661712.5
2019-04-26 0:00,17667425
2019-04-29 0:00,17673212.5
2019-05-02 0:00,17679400
2019-05-05 0:00,17684562.5
2019-05-08 0:00,17689937.5
2019-05-11 0:00,17695000
2019-05-14 0:00,17700962.5
2019-05-17 0:00,17706537.5
2019-05-20 0:00,17712500
2019-05-23 0:00,17718475
2019-05-26 0:00,17724200
2019-05-29 0:00,17730512.5
2019-06-01 0:00,17735862.5
2019-06-04 0:00,17740912.5
2019-06-07 0:00,17746850
